data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,2,0,,,CD (91 일)
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,2,1,‘15 말,CD (91 일),1.67
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,2,2,‘16 말,CD (91 일),1.52
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,2,3,‘17.9 말,CD (91 일),1.38
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,2,4,10.24,CD (91 일),1.38
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,2,5,10.25,CD (91 일),1.38
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,2,6,10.26,CD (91 일),1.38
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,2,7,전일비,CD (91 일),0
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,2,8,‘16 말비,CD (91 일),△0.14
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,3,0,,,국고채 (3년)
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,3,1,‘15 말,국고채 (3년),1.66
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,3,2,‘16 말,국고채 (3년),1.64
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,3,3,‘17.9 말,국고채 (3년),1.89
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,3,4,10.24,국고채 (3년),2.06
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,3,5,10.25,국고채 (3년),2.09
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,3,6,10.26,국고채 (3년),2.18
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,3,7,전일비,국고채 (3년),0.09
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,3,8,‘16 말비,국고채 (3년),0.54
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,4,0,,,국고채 (5년)
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,4,1,‘15 말,국고채 (5년),1.81
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,4,2,‘16 말,국고채 (5년),1.80
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,4,3,‘17.9 말,국고채 (5년),2.09
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,4,4,10.24,국고채 (5년),2.29
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,4,5,10.25,국고채 (5년),2.34
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,4,6,10.26,국고채 (5년),2.42
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,4,7,전일비,국고채 (5년),0.08
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,4,8,‘16 말비,국고채 (5년),0.62
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,5,0,,,"회사채 (3년, AA-)"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,5,1,‘15 말,"회사채 (3년, AA-)",2.11
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,5,2,‘16 말,"회사채 (3년, AA-)",2.13
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,5,3,‘17.9 말,"회사채 (3년, AA-)",2.43
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,5,4,10.24,"회사채 (3년, AA-)",2.61
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,5,5,10.25,"회사채 (3년, AA-)",2.65
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,5,6,10.26,"회사채 (3년, AA-)",2.73
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,5,7,전일비,"회사채 (3년, AA-)",0.08
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,5,8,‘16 말비,"회사채 (3년, AA-)",0.60
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,6,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,6,1,‘15 말,"외국인 채권 순매수 * (상장 , 억원)",830
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,6,2,‘16 말,"외국인 채권 순매수 * (상장 , 억원)",297
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,6,3,‘17.9 말,"외국인 채권 순매수 * (상장 , 억원)","2,425"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,6,4,10.24,"외국인 채권 순매수 * (상장 , 억원)",319
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,6,5,10.25,"외국인 채권 순매수 * (상장 , 억원)",31
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,6,6,10.26,"외국인 채권 순매수 * (상장 , 억원)",△285
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,6,7,전일비,"외국인 채권 순매수 * (상장 , 억원)",△316
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,2,금리,6,8,‘16 말비,"외국인 채권 순매수 * (상장 , 억원)",△582
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,0,0,,,
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,0,1,,,‘15 말
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,0,2,,,‘16 말
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,0,3,,,‘17.9 말
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,0,4,,,10.24
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,0,5,,,10.25
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,0,6,,,10.26
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,0,7,,,전일비
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,0,8,,,‘16 말비(%)
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,1,0,,,KOSPI
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,1,1,‘15 말,KOSPI,"1,961.31"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,1,2,‘16 말,KOSPI,"2,026.46"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,1,3,‘17.9 말,KOSPI,"2,394.47"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,1,4,10.24,KOSPI,"2,490.49"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,1,5,10.25,KOSPI,"2,492.50"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,1,6,10.26,KOSPI,"2,480.63"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,1,7,전일비,KOSPI,△0.48%
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,1,8,‘16 말비(%),KOSPI,22.41%
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,2,0,,,"- 거래대금 (억원, 일평균)"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,2,1,‘15 말,"- 거래대금 (억원, 일평균)","37,066"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,2,2,‘16 말,"- 거래대금 (억원, 일평균)",-
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,2,3,‘17.9 말,"- 거래대금 (억원, 일평균)","46,673"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,2,4,10.24,"- 거래대금 (억원, 일평균)","45,721"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,2,5,10.25,"- 거래대금 (억원, 일평균)","50,505"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,2,6,10.26,"- 거래대금 (억원, 일평균)","70,803"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,2,7,전일비,"- 거래대금 (억원, 일평균)",39.13%
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,2,8,‘16 말비(%),"- 거래대금 (억원, 일평균)",-
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,3,0,,,KOSDAQ
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,3,1,‘15 말,KOSDAQ,682.35
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,3,2,‘16 말,KOSDAQ,631.44
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,3,3,‘17.9 말,KOSDAQ,652.82
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,3,4,10.24,KOSDAQ,687.21
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,3,5,10.25,KOSDAQ,689.14
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,3,6,10.26,KOSDAQ,680.61
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,3,7,전일비,KOSDAQ,△1.24%
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,3,8,‘16 말비(%),KOSDAQ,7.79%
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,4,1,‘15 말,"외국인순매수 (억원, 기간 중 * )",△538
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,4,2,‘16 말,"외국인순매수 (억원, 기간 중 * )","1,380"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,4,3,‘17.9 말,"외국인순매수 (억원, 기간 중 * )",479
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,4,4,10.24,"외국인순매수 (억원, 기간 중 * )",△977
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,4,5,10.25,"외국인순매수 (억원, 기간 중 * )",865
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,4,6,10.26,"외국인순매수 (억원, 기간 중 * )",△672
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )","△1,537"
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,3,주가,4,8,‘16 말비(%),"외국인순매수 (억원, 기간 중 * )",-
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,4,환율,0,0,,,
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,4,환율,0,1,,,‘15 말
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,4,환율,0,2,,,‘16 말
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,4,환율,0,3,,,‘17.9 말
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,4,환율,0,4,,,10.24
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,4,환율,0,5,,,10.25
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,4,환율,0,6,,,10.26
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,4,환율,0,7,,,전일비
2017-10-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000011379&menuNo=6010200,4,환율,0,8,,,‘16 말비(%)
