data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,2,2,’ 24말,"CD (91 일, %)",3.44
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,2,3,‘25.9 말,"CD (91 일, %)",2.57
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,2,4,10/24,"CD (91 일, %)",2.54
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,2,5,10/27,"CD (91 일, %)",2.54
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,2,6,10/28,"CD (91 일, %)",2.55
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,2,7,전일비,"CD (91 일, %)",0.01 %p
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,2,8,24말비,"CD (91 일, %)",△0.89% p
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,3,0,,,"국고채 (3년, %)"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,3,1,’ 23말,"국고채 (3년, %)",3.15
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,3,2,’ 24말,"국고채 (3년, %)",2.60
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,3,3,‘25.9 말,"국고채 (3년, %)",2.58
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,3,4,10/24,"국고채 (3년, %)",2.59
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,3,5,10/27,"국고채 (3년, %)",2.62
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,3,6,10/28,"국고채 (3년, %)",2.63
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,3,7,전일비,"국고채 (3년, %)",0.01 %p
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,3,8,24말비,"국고채 (3년, %)",0.04%p
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,4,0,,,"회사채 (3년, AA-, %)"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,4,1,’ 23말,"회사채 (3년, AA-, %)",3.90
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,4,2,’ 24말,"회사채 (3년, AA-, %)",3.29
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,4,3,‘25.9 말,"회사채 (3년, AA-, %)",3.02
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,4,4,10/24,"회사채 (3년, AA-, %)",3.01
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,4,5,10/27,"회사채 (3년, AA-, %)",3.04
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,4,6,10/28,"회사채 (3년, AA-, %)",3.05
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,4,7,전일비,"회사채 (3년, AA-, %)",0.01 %p
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,4,8,24말비,"회사채 (3년, AA-, %)",△0.24% p
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,5,0,,,"외국인 채권 순매수 * (상장, 억원)"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,5,1,’ 23말,"외국인 채권 순매수 * (상장, 억원)",△406
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,5,2,’ 24말,"외국인 채권 순매수 * (상장, 억원)","3,200"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,5,3,‘25.9 말,"외국인 채권 순매수 * (상장, 억원)","23,430"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,5,4,10/24,"외국인 채권 순매수 * (상장, 억원)","4,818"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,5,5,10/27,"외국인 채권 순매수 * (상장, 억원)","8,035"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,5,6,10/28,"외국인 채권 순매수 * (상장, 억원)","7,182"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,5,7,전일비,"외국인 채권 순매수 * (상장, 억원)",△853
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,1,금리,5,8,24말비,"외국인 채권 순매수 * (상장, 억원)",-
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,0,0,,,
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,0,1,,,’ 23말
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,0,2,,,’ 24말
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,0,3,,,‘25.9 말
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,0,4,,,10/24
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,0,5,,,10/27
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,0,6,,,10/28
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,0,7,,,전일비
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,0,8,,,24말비
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,1,0,,,KOSPI
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,1,1,’ 23말,KOSPI,"2,655.28"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,1,2,’ 24말,KOSPI,"2,399.49"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,1,3,‘25.9 말,KOSPI,"3,424.60"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,1,4,10/24,KOSPI,"3,941.59"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,1,5,10/27,KOSPI,"4,042.83"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,1,6,10/28,KOSPI,"4,010.41"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,1,7,전일비,KOSPI,△0.80%
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,1,8,24말비,KOSPI,67.14%
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,2,0,,,- 거래대금 (억원)
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,2,1,’ 23말,- 거래대금 (억원),"94,189"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,2,2,’ 24말,- 거래대금 (억원),"52,272"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,2,3,‘25.9 말,- 거래대금 (억원),"107,100"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,2,4,10/24,- 거래대금 (억원),"176,140"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,2,5,10/27,- 거래대금 (억원),"200,407"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,2,6,10/28,- 거래대금 (억원),"195,477"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,2,7,전일비,- 거래대금 (억원),"△4,930"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,2,8,24말비,- 거래대금 (억원),-
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,3,0,,,KOSDAQ
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,3,1,’ 23말,KOSDAQ,866.57
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,3,2,’ 24말,KOSDAQ,678.19
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,3,3,‘25.9 말,KOSDAQ,841.99
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,3,4,10/24,KOSDAQ,883.08
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,3,5,10/27,KOSDAQ,902.70
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,3,6,10/28,KOSDAQ,903.30
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,3,7,전일비,KOSDAQ,0.07%
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,3,8,24말비,KOSDAQ,33.19%
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,4,1,’ 23말,"외국인순매수 (억원, 기간 중 * )","6,937"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,4,2,’ 24말,"외국인순매수 (억원, 기간 중 * )",116
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,4,3,‘25.9 말,"외국인순매수 (억원, 기간 중 * )","△1,670"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,4,4,10/24,"외국인순매수 (억원, 기간 중 * )","5,372"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,4,5,10/27,"외국인순매수 (억원, 기간 중 * )","8,847"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,4,6,10/28,"외국인순매수 (억원, 기간 중 * )","△17,958"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )","△26,806"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,2,주가,4,8,24말비,"외국인순매수 (억원, 기간 중 * )",-
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,0,0,,,
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,0,1,,,’ 23말
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,0,2,,,’ 24말
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,0,3,,,‘25.9 말
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,0,4,,,10/24
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,0,5,,,10/27
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,0,6,,,10/28
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,0,7,,,전일비
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,0,8,,,24말비
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,1,0,,,￦/ U$
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,1,1,’ 23말,￦/ U$,"1,288.00"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,1,2,’ 24말,￦/ U$,"1,472.50"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,1,3,‘25.9 말,￦/ U$,"1,402.90"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,1,4,10/24,￦/ U$,"1,437.10"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,1,5,10/27,￦/ U$,"1,431.70"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,1,6,10/28,￦/ U$,"1,437.70"
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,1,7,전일비,￦/ U$,0.42%
2025-10-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000075616&menuNo=6010200,3,환율,1,8,24말비,￦/ U$,△2.36%
