data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,1,2,’ 24말,"콜금리 (1일, %)",3.10
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,1,3,‘25.11 말,"콜금리 (1일, %)",2.51
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,1,4,12/17,"콜금리 (1일, %)",2.51
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,1,5,12/18,"콜금리 (1일, %)",2.52
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,1,6,12/19,"콜금리 (1일, %)",2.52
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,1,7,전일비,"콜금리 (1일, %)",0%p
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,1,8,24말비,"콜금리 (1일, %)",△0.58% p
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,2,0,,,"CD (91 일, %)"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,2,1,’ 23말,"CD (91 일, %)",3.83
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,2,2,’ 24말,"CD (91 일, %)",3.44
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,2,3,‘25.11 말,"CD (91 일, %)",2.80
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,2,4,12/17,"CD (91 일, %)",2.84
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,2,5,12/18,"CD (91 일, %)",2.84
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,2,6,12/19,"CD (91 일, %)",3.27
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,2,7,전일비,"CD (91 일, %)",0.43 %p
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,2,8,24말비,"CD (91 일, %)",△0.17% p
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,3,0,,,"국고채 (3년, %)"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,3,1,’ 23말,"국고채 (3년, %)",3.15
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,3,2,’ 24말,"국고채 (3년, %)",2.60
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,3,3,‘25.11 말,"국고채 (3년, %)",3.08
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,3,4,12/17,"국고채 (3년, %)",3.00
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,3,5,12/18,"국고채 (3년, %)",2.97
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,3,6,12/19,"국고채 (3년, %)",3.01
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,3,7,전일비,"국고채 (3년, %)",0.04 %p
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,3,8,24말비,"국고채 (3년, %)",0.41%p
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,4,0,,,"회사채 (3년, AA-, %)"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,4,1,’ 23말,"회사채 (3년, AA-, %)",3.90
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,4,2,’ 24말,"회사채 (3년, AA-, %)",3.29
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,4,3,‘25.11 말,"회사채 (3년, AA-, %)",3.51
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,4,4,12/17,"회사채 (3년, AA-, %)",3.51
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,4,5,12/18,"회사채 (3년, AA-, %)",3.48
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,4,6,12/19,"회사채 (3년, AA-, %)",3.52
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,4,7,전일비,"회사채 (3년, AA-, %)",0.04 %p
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,4,8,24말비,"회사채 (3년, AA-, %)",0.24%p
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,5,0,,,"외국인 채권 순매수 * (상장, 억원)"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,5,1,’ 23말,"외국인 채권 순매수 * (상장, 억원)",△406
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,5,2,’ 24말,"외국인 채권 순매수 * (상장, 억원)","3,200"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,5,3,‘25.11 말,"외국인 채권 순매수 * (상장, 억원)","△1,165"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,5,4,12/17,"외국인 채권 순매수 * (상장, 억원)","10,245"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,5,5,12/18,"외국인 채권 순매수 * (상장, 억원)","3,986"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,5,6,12/19,"외국인 채권 순매수 * (상장, 억원)","12,010"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,5,7,전일비,"외국인 채권 순매수 * (상장, 억원)","8,024"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,1,금리,5,8,24말비,"외국인 채권 순매수 * (상장, 억원)",-
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,0,0,,,
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,0,1,,,’ 23말
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,0,2,,,’ 24말
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,0,3,,,‘25.11 말
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,0,4,,,12/17
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,0,5,,,12/18
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,0,6,,,12/19
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,0,7,,,전일비
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,0,8,,,24말비
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,1,0,,,KOSPI
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,1,1,’ 23말,KOSPI,"2,655.28"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,1,2,’ 24말,KOSPI,"2,399.49"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,1,3,‘25.11 말,KOSPI,"3,926.59"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,1,4,12/17,KOSPI,"4,056.41"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,1,5,12/18,KOSPI,"3,994.51"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,1,6,12/19,KOSPI,"4,020.55"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,1,7,전일비,KOSPI,0.65%
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,1,8,24말비,KOSPI,67.56%
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,2,0,,,- 거래대금 (억원)
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,2,1,’ 23말,- 거래대금 (억원),"94,189"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,2,2,’ 24말,- 거래대금 (억원),"52,272"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,2,3,‘25.11 말,- 거래대금 (억원),"116,626"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,2,4,12/17,- 거래대금 (억원),"127,353"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,2,5,12/18,- 거래대금 (억원),"128,444"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,2,6,12/19,- 거래대금 (억원),"157,100"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,2,7,전일비,- 거래대금 (억원),"28,656"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,2,8,24말비,- 거래대금 (억원),-
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,3,0,,,KOSDAQ
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,3,1,’ 23말,KOSDAQ,866.57
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,3,2,’ 24말,KOSDAQ,678.19
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,3,3,‘25.11 말,KOSDAQ,912.67
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,3,4,12/17,KOSDAQ,911.07
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,3,5,12/18,KOSDAQ,901.33
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,3,6,12/19,KOSDAQ,915.27
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,3,7,전일비,KOSDAQ,1.55%
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,3,8,24말비,KOSDAQ,34.96%
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,4,1,’ 23말,"외국인순매수 (억원, 기간 중 * )","6,937"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,4,2,’ 24말,"외국인순매수 (억원, 기간 중 * )",116
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,4,3,‘25.11 말,"외국인순매수 (억원, 기간 중 * )","△15,488"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,4,4,12/17,"외국인순매수 (억원, 기간 중 * )","△2,514"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,4,5,12/18,"외국인순매수 (억원, 기간 중 * )","△4,465"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,4,6,12/19,"외국인순매수 (억원, 기간 중 * )","△6,968"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )","△2,502"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,2,주가,4,8,24말비,"외국인순매수 (억원, 기간 중 * )",-
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,0,0,,,
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,0,1,,,’ 23말
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,0,2,,,’ 24말
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,0,3,,,‘25.11 말
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,0,4,,,12/17
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,0,5,,,12/18
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,0,6,,,12/19
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,0,7,,,전일비
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,0,8,,,24말비
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,1,0,,,￦/ U$
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,1,1,’ 23말,￦/ U$,"1,288.00"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,1,2,’ 24말,￦/ U$,"1,472.50"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,1,3,‘25.11 말,￦/ U$,"1,470.60"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,1,4,12/17,￦/ U$,"1,479.80"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,1,5,12/18,￦/ U$,"1,478.30"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,1,6,12/19,￦/ U$,"1,476.30"
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,1,7,전일비,￦/ U$,△0.14%
2025-12-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000076234&menuNo=6010200,3,환율,1,8,24말비,￦/ U$,0.26%
