data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,2,5,6.14,CD (91 일),1.38
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,2,6,6.15,CD (91 일),1.38
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,2,7,전일비,CD (91 일),0
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,2,8,‘16 말비,CD (91 일),△0.14
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,3,0,,,국고채 (3년)
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,3,1,‘15 말,국고채 (3년),1.66
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,3,2,‘16 말,국고채 (3년),1.64
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,3,3,‘17.5 말,국고채 (3년),1.66
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,3,4,6.13,국고채 (3년),1.66
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,3,5,6.14,국고채 (3년),1.68
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,3,6,6.15,국고채 (3년),1.68
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,3,7,전일비,국고채 (3년),0.00
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,3,8,‘16 말비,국고채 (3년),0.04
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,4,0,,,국고채 (5년)
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,4,1,‘15 말,국고채 (5년),1.81
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,4,2,‘16 말,국고채 (5년),1.80
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,4,3,‘17.5 말,국고채 (5년),1.88
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,4,4,6.13,국고채 (5년),1.87
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,4,5,6.14,국고채 (5년),1.87
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,4,6,6.15,국고채 (5년),1.85
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,4,7,전일비,국고채 (5년),△0.02
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,4,8,‘16 말비,국고채 (5년),0.05
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,5,0,,,"회사채 (3년, AA-)"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,5,1,‘15 말,"회사채 (3년, AA-)",2.11
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,5,2,‘16 말,"회사채 (3년, AA-)",2.13
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,5,3,‘17.5 말,"회사채 (3년, AA-)",2.19
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,5,4,6.13,"회사채 (3년, AA-)",2.19
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,5,5,6.14,"회사채 (3년, AA-)",2.21
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,5,6,6.15,"회사채 (3년, AA-)",2.21
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,5,7,전일비,"회사채 (3년, AA-)",△0.00
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,5,8,‘16 말비,"회사채 (3년, AA-)",0.08
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,6,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,6,1,‘15 말,"외국인 채권 순매수 * (상장 , 억원)",830
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,6,2,‘16 말,"외국인 채권 순매수 * (상장 , 억원)",297
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,6,3,‘17.5 말,"외국인 채권 순매수 * (상장 , 억원)",477
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,6,4,6.13,"외국인 채권 순매수 * (상장 , 억원)",△687
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,6,5,6.14,"외국인 채권 순매수 * (상장 , 억원)",498
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,6,6,6.15,"외국인 채권 순매수 * (상장 , 억원)","2,090"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,6,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","1,592"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,2,금리,6,8,‘16 말비,"외국인 채권 순매수 * (상장 , 억원)",-
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,0,0,,,
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,0,1,,,‘15 말
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,0,2,,,‘16 말
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,0,3,,,‘17.5 말
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,0,4,,,6.13
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,0,5,,,6.14
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,0,6,,,6.15
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,0,7,,,전일비
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,0,8,,,‘16 말비(%)
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,1,0,,,KOSPI
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,1,1,‘15 말,KOSPI,"1,961.31"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,1,2,‘16 말,KOSPI,"2,026.46"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,1,3,‘17.5 말,KOSPI,"2,347.38"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,1,4,6.13,KOSPI,"2,374.70"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,1,5,6.14,KOSPI,"2,372.64"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,1,6,6.15,KOSPI,"2,361.65"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,1,7,전일비,KOSPI,△0.46%
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,1,8,‘16 말비(%),KOSPI,16.54%
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,2,0,,,"- 거래대금 (억원, 일평균)"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,2,1,‘15 말,"- 거래대금 (억원, 일평균)","37,066"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,2,2,‘16 말,"- 거래대금 (억원, 일평균)",-
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,2,3,‘17.5 말,"- 거래대금 (억원, 일평균)","80,885"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,2,4,6.13,"- 거래대금 (억원, 일평균)","55,977"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,2,5,6.14,"- 거래대금 (억원, 일평균)","66,436"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,2,6,6.15,"- 거래대금 (억원, 일평균)","57,972"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,2,7,전일비,"- 거래대금 (억원, 일평균)",△12.10%
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,2,8,‘16 말비(%),"- 거래대금 (억원, 일평균)",-
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,3,0,,,KOSDAQ
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,3,1,‘15 말,KOSDAQ,682.35
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,3,2,‘16 말,KOSDAQ,631.44
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,3,3,‘17.5 말,KOSDAQ,652.04
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,3,4,6.13,KOSDAQ,669.23
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,3,5,6.14,KOSDAQ,671.59
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,3,6,6.15,KOSDAQ,669.82
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,3,7,전일비,KOSDAQ,△0.26%
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,3,8,‘16 말비(%),KOSDAQ,6.08%
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,4,1,‘15 말,"외국인순매수 (억원, 기간 중 * )",△538
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,4,2,‘16 말,"외국인순매수 (억원, 기간 중 * )","1,380"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,4,3,‘17.5 말,"외국인순매수 (억원, 기간 중 * )","△3,564"
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,4,4,6.13,"외국인순매수 (억원, 기간 중 * )",△399
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,4,5,6.14,"외국인순매수 (억원, 기간 중 * )",683
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,4,6,6.15,"외국인순매수 (억원, 기간 중 * )",0
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )",△100
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,3,주가,4,8,‘16 말비(%),"외국인순매수 (억원, 기간 중 * )",-
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,4,환율,0,0,,,
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,4,환율,0,1,,,‘15 말
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,4,환율,0,2,,,‘16 말
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,4,환율,0,3,,,‘17.5 말
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,4,환율,0,4,,,6.13
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,4,환율,0,5,,,6.14
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,4,환율,0,6,,,6.15
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,4,환율,0,7,,,전일비
2017-06-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000009506&menuNo=6010200,4,환율,0,8,,,‘16 말비(%)
