DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2020-09-16,당근,당근(전체),20kg,상품,75460,72060,36800
2020-09-17,당근,당근(전체),20kg,상품,76460,75460,36800
2020-09-18,당근,당근(전체),20kg,상품,76660,76460,35200
2020-09-21,당근,당근(전체),20kg,상품,77060,-,-
2020-09-22,당근,당근(전체),20kg,상품,77260,77060,-
2020-09-23,당근,당근(전체),20kg,상품,77660,77260,37200
2020-09-24,당근,당근(전체),20kg,상품,78860,77660,37200
2020-09-25,당근,당근(전체),20kg,상품,78460,78860,36800
2020-09-28,당근,당근(전체),20kg,상품,79460,-,-
2020-09-29,당근,당근(전체),20kg,상품,79720,79460,-
2020-10-05,당근,당근(전체),20kg,상품,79720,-,-
2020-10-06,당근,당근(전체),20kg,상품,79460,79720,-
2020-10-07,당근,당근(전체),20kg,상품,77980,79460,44800
2020-10-08,당근,당근(전체),20kg,상품,77260,77980,47600
2020-10-12,당근,당근(전체),20kg,상품,74980,-,-
2020-10-13,당근,당근(전체),20kg,상품,71300,74980,-
2020-10-14,당근,당근(전체),20kg,상품,67700,71300,50200
2020-10-15,당근,당근(전체),20kg,상품,67500,67700,51800
2020-10-16,당근,당근(전체),20kg,상품,65100,67500,51800
2020-10-19,당근,당근(전체),20kg,상품,65100,-,-
2020-10-20,당근,당근(전체),20kg,상품,64700,65100,-
2020-10-21,당근,당근(전체),20kg,상품,63600,64700,59200
2020-10-22,당근,당근(전체),20kg,상품,61400,63600,60200
2020-10-23,당근,당근(전체),20kg,상품,61400,61400,60600
2020-10-26,당근,당근(전체),20kg,상품,60000,-,-
2020-10-27,당근,당근(전체),20kg,상품,59000,60000,-
2020-10-28,당근,당근(전체),20kg,상품,58600,59000,60200
2020-10-29,당근,당근(전체),20kg,상품,57800,58600,59600
2020-10-30,당근,당근(전체),20kg,상품,58000,57800,60000
2020-11-02,당근,당근(전체),20kg,상품,57600,-,-
2020-11-04,당근,당근(전체),20kg,상품,55300,-,59200
2020-11-05,당근,당근(전체),20kg,상품,55300,55300,57800
2020-11-06,당근,당근(전체),20kg,상품,54900,55300,56000
2020-11-09,당근,당근(전체),20kg,상품,53900,-,-
2020-11-10,당근,당근(전체),20kg,상품,50500,53900,-
2020-11-11,당근,당근(전체),20kg,상품,46760,50500,56600
2020-11-12,당근,당근(전체),20kg,상품,42400,46760,56600
2020-11-13,당근,당근(전체),20kg,상품,41400,42400,56000
2020-11-16,당근,당근(전체),20kg,상품,39200,-,-
2020-11-17,당근,당근(전체),20kg,상품,36520,39200,-
2020-11-18,당근,당근(전체),20kg,상품,36520,36520,54600
2020-11-19,당근,당근(전체),20kg,상품,35520,36520,54600
2020-11-20,당근,당근(전체),20kg,상품,34320,35520,52800
2020-11-23,당근,당근(전체),20kg,상품,33920,-,-
2020-11-24,당근,당근(전체),20kg,상품,33920,33920,-
2020-11-25,당근,당근(전체),20kg,상품,33720,33920,52000
2020-11-26,당근,당근(전체),20kg,상품,31520,33720,52000
2020-11-27,당근,당근(전체),20kg,상품,29120,31520,52000
2020-11-30,당근,당근(전체),20kg,상품,27660,-,-
2020-12-01,당근,당근(전체),20kg,상품,27660,27660,-
2020-12-02,당근,당근(전체),20kg,상품,27460,27660,49000
2020-12-03,당근,당근(전체),20kg,상품,26660,27460,49000
2020-12-07,당근,당근(전체),20kg,상품,26460,-,-
2020-12-08,당근,당근(전체),20kg,상품,25460,26460,-
2020-12-09,당근,당근(전체),20kg,상품,25460,25460,48600
2020-12-10,당근,당근(전체),20kg,상품,25460,25460,48600
2020-12-11,당근,당근(전체),20kg,상품,25060,25460,48600
2020-12-14,당근,당근(전체),20kg,상품,25780,-,-
2020-12-15,당근,당근(전체),20kg,상품,25920,25780,-
2020-12-16,당근,당근(전체),20kg,상품,26460,25920,46000
2020-12-17,당근,당근(전체),20kg,상품,26460,26460,45600
2020-12-18,당근,당근(전체),20kg,상품,26460,26460,45600
2020-12-21,당근,당근(전체),20kg,상품,26260,-,-
2020-12-22,당근,당근(전체),20kg,상품,26260,26260,-
2020-12-23,당근,당근(전체),20kg,상품,26260,26260,44200
2020-12-24,당근,당근(전체),20kg,상품,26260,26260,43800
2020-12-28,당근,당근(전체),20kg,상품,26260,-,-
2020-12-29,당근,당근(전체),20kg,상품,26600,26260,-
2020-12-30,당근,당근(전체),20kg,상품,26600,26600,45600
2020-12-31,당근,당근(전체),20kg,상품,29400,26600,45600
2021-01-04,당근,당근(전체),20kg,상품,28400,-,-
2021-01-05,당근,당근(전체),20kg,상품,29400,28400,-
2021-01-06,당근,당근(전체),20kg,상품,29400,29400,47200
2021-01-07,당근,당근(전체),20kg,상품,30200,29400,47200
2021-01-08,당근,당근(전체),20kg,상품,31800,30200,47000
2021-01-11,당근,당근(전체),20kg,상품,31800,-,-
2021-01-12,당근,당근(전체),20kg,상품,35600,31800,-
2021-01-13,당근,당근(전체),20kg,상품,35600,35600,45400
2021-01-14,당근,당근(전체),20kg,상품,36200,35600,45400
2021-01-15,당근,당근(전체),20kg,상품,36200,36200,45400
2021-01-18,당근,당근(전체),20kg,상품,37400,-,-
2021-01-19,당근,당근(전체),20kg,상품,37400,37400,-
2021-01-20,당근,당근(전체),20kg,상품,37400,37400,44200
2021-01-21,당근,당근(전체),20kg,상품,37400,37400,44200
2021-01-25,당근,당근(전체),20kg,상품,36400,-,-
2021-01-26,당근,당근(전체),20kg,상품,36600,36400,-
2021-01-27,당근,당근(전체),20kg,상품,36600,36600,-
2021-01-28,당근,당근(전체),20kg,상품,36600,36600,43000
2021-01-29,당근,당근(전체),20kg,상품,35600,36600,41200
2021-02-01,당근,당근(전체),20kg,상품,35400,-,-
2021-02-02,당근,당근(전체),20kg,상품,35400,35400,-
2021-02-03,당근,당근(전체),20kg,상품,35400,35400,41200
2021-02-04,당근,당근(전체),20kg,상품,35000,35400,39200
2021-02-05,당근,당근(전체),20kg,상품,34600,35000,38600
2021-02-08,당근,당근(전체),20kg,상품,34700,-,-
2021-02-09,당근,당근(전체),20kg,상품,32920,34700,-
2021-02-10,당근,당근(전체),20kg,상품,32220,32920,34600
2021-02-15,당근,당근(전체),20kg,상품,31820,-,-
2021-02-16,당근,당근(전체),20kg,상품,31820,31820,-
2021-02-17,당근,당근(전체),20kg,상품,31820,31820,35000
2021-02-18,당근,당근(전체),20kg,상품,31500,31820,35200
2021-02-19,당근,당근(전체),20kg,상품,31500,31500,35400
2021-02-22,당근,당근(전체),20kg,상품,32600,-,-
2021-02-23,당근,당근(전체),20kg,상품,32600,32600,-
2021-02-24,당근,당근(전체),20kg,상품,33000,32600,35000
2021-02-25,당근,당근(전체),20kg,상품,33000,33000,35000
2021-02-26,당근,당근(전체),20kg,상품,32800,33000,34000
2021-03-02,당근,당근(전체),20kg,상품,32800,-,35750
2021-03-03,당근,당근(전체),20kg,상품,32800,32800,36500
2021-03-04,당근,당근(전체),20kg,상품,33400,32800,37000
2021-03-05,당근,당근(전체),20kg,상품,33400,33400,37750
2021-03-08,당근,당근(전체),20kg,상품,33400,-,-
2021-03-09,당근,당근(전체),20kg,상품,33600,33400,36800
2021-03-10,당근,당근(전체),20kg,상품,33460,33600,36800
2021-03-11,당근,당근(전체),20kg,상품,33060,33460,38000
2021-03-12,당근,당근(전체),20kg,상품,32660,33060,41400
2021-03-15,당근,당근(전체),20kg,상품,33260,-,-
2021-03-16,당근,당근(전체),20kg,상품,33460,33260,47200
2021-03-17,당근,당근(전체),20kg,상품,33460,33460,48600
2021-03-18,당근,당근(전체),20kg,상품,33460,33460,49800
2021-03-19,당근,당근(전체),20kg,상품,32660,33460,49400
2021-03-22,당근,당근(전체),20kg,상품,32660,-,-
2021-03-23,당근,당근(전체),20kg,상품,33060,32660,52000
2021-03-24,당근,당근(전체),20kg,상품,33060,33060,52000
2021-03-25,당근,당근(전체),20kg,상품,32660,33060,52000
2021-03-26,당근,당근(전체),20kg,상품,32660,32660,56800
2021-03-29,당근,당근(전체),20kg,상품,36060,-,-
2021-03-30,당근,당근(전체),20kg,상품,35060,36060,67400
2021-03-31,당근,당근(전체),20kg,상품,38460,35060,69000
2021-04-01,당근,당근(전체),20kg,상품,38460,38460,69800
2021-04-02,당근,당근(전체),20kg,상품,38660,38460,70400
2021-04-05,당근,당근(전체),20kg,상품,38660,-,-
2021-04-06,당근,당근(전체),20kg,상품,37320,38660,64200
2021-04-07,당근,당근(전체),20kg,상품,37320,37320,61400
2021-04-08,당근,당근(전체),20kg,상품,36860,37320,61600
2021-04-09,당근,당근(전체),20kg,상품,36860,36860,60000
2021-04-12,당근,당근(전체),20kg,상품,35660,-,-
2021-04-13,당근,당근(전체),20kg,상품,35660,35660,58200
2021-04-14,당근,당근(전체),20kg,상품,35260,35660,55600
2021-04-15,당근,당근(전체),20kg,상품,35060,35260,-
2021-04-16,당근,당근(전체),20kg,상품,35060,35060,55600
2021-04-19,당근,당근(전체),20kg,상품,36060,-,-
2021-04-20,당근,당근(전체),20kg,상품,36460,36060,56000
2021-04-21,당근,당근(전체),20kg,상품,36860,36460,55600
2021-04-22,당근,당근(전체),20kg,상품,36860,36860,55600
2021-04-23,당근,당근(전체),20kg,상품,35860,36860,55200
2021-04-26,당근,당근(전체),20kg,상품,36660,-,-
2021-04-27,당근,당근(전체),20kg,상품,36460,36660,55400
2021-04-28,당근,당근(전체),20kg,상품,36060,36460,55400
2021-04-29,당근,당근(전체),20kg,상품,36060,36060,54800
2021-04-30,당근,당근(전체),20kg,상품,35660,36060,-
2021-05-03,당근,당근(전체),20kg,상품,33260,-,-
2021-05-04,당근,당근(전체),20kg,상품,33980,33260,53800
2021-05-06,당근,당근(전체),20kg,상품,31660,-,50600
2021-05-07,당근,당근(전체),20kg,상품,31060,31660,48800
2021-05-10,당근,당근(전체),20kg,상품,31060,-,-
2021-05-11,당근,당근(전체),20kg,상품,31060,31060,45000
2021-05-12,당근,당근(전체),20kg,상품,31260,31060,44600
2021-05-13,당근,당근(전체),20kg,상품,30660,31260,44600
2021-05-14,당근,당근(전체),20kg,상품,30660,30660,44200
2021-05-17,당근,당근(전체),20kg,상품,30660,-,-
2021-05-18,당근,당근(전체),20kg,상품,31060,30660,44200
2021-05-20,당근,당근(전체),20kg,상품,32060,-,43400
2021-05-21,당근,당근(전체),20kg,상품,32060,32060,41000
2021-05-24,당근,당근(전체),20kg,상품,32060,-,-
2021-05-25,당근,당근(전체),20kg,상품,32060,32060,37800
2021-05-26,당근,당근(전체),20kg,상품,31060,32060,37400
2021-05-27,당근,당근(전체),20kg,상품,31060,31060,35400
2021-05-28,당근,당근(전체),20kg,상품,30260,31060,35400
2021-05-31,당근,당근(전체),20kg,상품,28460,-,-
2021-06-01,당근,당근(전체),20kg,상품,28260,28460,36200
2021-06-02,당근,당근(전체),20kg,상품,27060,28260,36200
2021-06-03,당근,당근(전체),20kg,상품,26660,27060,36000
2021-06-04,당근,당근(전체),20kg,상품,26260,26660,36600
2021-06-07,당근,당근(전체),20kg,상품,26260,-,-
2021-06-08,당근,당근(전체),20kg,상품,26660,26260,36200
2021-06-09,당근,당근(전체),20kg,상품,26660,26660,36200
2021-06-10,당근,당근(전체),20kg,상품,26660,26660,36200
2021-06-11,당근,당근(전체),20kg,상품,26660,26660,36400
2021-06-14,당근,당근(전체),20kg,상품,26460,-,-
2021-06-15,당근,당근(전체),20kg,상품,26460,26460,36400
2021-06-16,당근,당근(전체),20kg,상품,26460,26460,36200
2021-06-17,당근,당근(전체),20kg,상품,26460,26460,35400
2021-06-18,당근,당근(전체),20kg,상품,26460,26460,35400
2021-06-21,당근,당근(전체),20kg,상품,26060,-,-
2021-06-22,당근,당근(전체),20kg,상품,26060,26060,35520
2021-06-23,당근,당근(전체),20kg,상품,25860,26060,35520
2021-06-24,당근,당근(전체),20kg,상품,25860,25860,36260
2021-06-25,당근,당근(전체),20kg,상품,26260,25860,36260
2021-06-28,당근,당근(전체),20kg,상품,24460,-,-
2021-06-29,당근,당근(전체),20kg,상품,24460,24460,36460
2021-06-30,당근,당근(전체),20kg,상품,25660,24460,40320
2021-07-01,당근,당근(전체),20kg,상품,25660,25660,40320
2021-07-02,당근,당근(전체),20kg,상품,25660,25660,40320
2021-07-05,당근,당근(전체),20kg,상품,25660,-,-
2021-07-06,당근,당근(전체),20kg,상품,25260,25660,40520
2021-07-07,당근,당근(전체),20kg,상품,25260,25260,40520
2021-07-08,당근,당근(전체),20kg,상품,25460,25260,42660
2021-07-09,당근,당근(전체),20kg,상품,25460,25460,42800
2021-07-12,당근,당근(전체),20kg,상품,25460,-,-
2021-07-13,당근,당근(전체),20kg,상품,25660,25460,42600
2021-07-14,당근,당근(전체),20kg,상품,25660,25660,42800
2021-07-15,당근,당근(전체),20kg,상품,25260,25660,42800
2021-07-16,당근,당근(전체),20kg,상품,25260,25260,42800
2021-07-19,당근,당근(전체),20kg,상품,26040,-,-
2021-07-20,당근,당근(전체),20kg,상품,26040,26040,42800
2021-07-21,당근,당근(전체),20kg,상품,26040,26040,42800
2021-07-22,당근,당근(전체),20kg,상품,26040,26040,42800
2021-07-23,당근,당근(전체),20kg,상품,26980,26040,42800
2021-07-26,당근,당근(전체),20kg,상품,27780,-,-
2021-07-27,당근,당근(전체),20kg,상품,27580,27780,42800
2021-07-28,당근,당근(전체),20kg,상품,27660,27580,42800
2021-07-29,당근,당근(전체),20kg,상품,27660,27660,43600
2021-07-30,당근,당근(전체),20kg,상품,27660,27660,44060
2021-08-02,당근,당근(전체),20kg,상품,27660,-,-
2021-08-03,당근,당근(전체),20kg,상품,27660,27660,44060
2021-08-04,당근,당근(전체),20kg,상품,27520,27660,44060
2021-08-05,당근,당근(전체),20kg,상품,27520,27520,44060
2021-08-06,당근,당근(전체),20kg,상품,27780,27520,45780
2021-08-09,당근,당근(전체),20kg,상품,27780,-,-
2021-08-10,당근,당근(전체),20kg,상품,27780,27780,45720
2021-08-11,당근,당근(전체),20kg,상품,27780,27780,44780
2021-08-12,당근,당근(전체),20kg,상품,27780,27780,44780
2021-08-13,당근,당근(전체),20kg,상품,29120,27780,44380
2021-08-17,당근,당근(전체),20kg,상품,29320,-,-
2021-08-18,당근,당근(전체),20kg,상품,29320,29320,44900
2021-08-19,당근,당근(전체),20kg,상품,29920,29320,44900
2021-08-20,당근,당근(전체),20kg,상품,29920,29920,44700
2021-08-23,당근,당근(전체),20kg,상품,30780,-,-
2021-08-24,당근,당근(전체),20kg,상품,30780,30780,45980
2021-08-25,당근,당근(전체),20kg,상품,30720,30780,47080
2021-08-26,당근,당근(전체),20kg,상품,30920,30720,46580
2021-08-27,당근,당근(전체),20kg,상품,30780,30920,48180
2021-08-30,당근,당근(전체),20kg,상품,30580,-,-
2021-08-31,당근,당근(전체),20kg,상품,30580,30580,54960
2021-09-01,당근,당근(전체),20kg,상품,30580,30580,57100
2021-09-02,당근,당근(전체),20kg,상품,30720,30580,57500
2021-09-03,당근,당근(전체),20kg,상품,30720,30720,58240
2021-09-06,당근,당근(전체),20kg,상품,30440,-,-
2021-09-07,당근,당근(전체),20kg,상품,30440,30440,59500
2021-09-08,당근,당근(전체),20kg,상품,30320,30440,65240
2021-09-09,당근,당근(전체),20kg,상품,31720,30320,65240
2021-09-10,당근,당근(전체),20kg,상품,32260,31720,69980
2021-09-13,당근,당근(전체),20kg,상품,33240,-,-
2021-09-14,당근,당근(전체),20kg,상품,35580,33240,70660
2021-09-15,당근,당근(전체),20kg,상품,36580,35580,72060
2021-09-16,당근,당근(전체),20kg,상품,37380,36580,75460
2021-09-17,당근,당근(전체),20kg,상품,38320,37380,76460
2021-09-23,당근,당근(전체),20kg,상품,38320,-,77660
2021-09-24,당근,당근(전체),20kg,상품,38120,38320,78860
2021-09-27,당근,당근(전체),20kg,상품,37720,-,-
2021-09-28,당근,당근(전체),20kg,상품,36040,37720,79460
2021-09-29,당근,당근(전체),20kg,상품,35900,36040,79720
2021-09-30,당근,당근(전체),20kg,상품,35640,35900,-
2021-10-01,당근,당근(전체),20kg,상품,35640,35640,-
2021-10-05,당근,당근(전체),20kg,상품,35640,-,79720
2021-10-06,당근,당근(전체),20kg,상품,34120,35640,79460
2021-10-07,당근,당근(전체),20kg,상품,34120,34120,77980
2021-10-08,당근,당근(전체),20kg,상품,34120,34120,77260
2021-10-12,당근,당근(전체),20kg,상품,34120,-,74980
2021-10-13,당근,당근(전체),20kg,상품,33720,34120,71300
2021-10-14,당근,당근(전체),20kg,상품,32860,33720,67700
2021-10-15,당근,당근(전체),20kg,상품,32860,32860,67500
2021-10-18,당근,당근(전체),20kg,상품,32860,-,-
2021-10-19,당근,당근(전체),20kg,상품,32660,32860,65100
2021-10-20,당근,당근(전체),20kg,상품,32120,32660,64700
2021-10-21,당근,당근(전체),20kg,상품,31720,32120,63600
2021-10-22,당근,당근(전체),20kg,상품,29500,31720,61400
2021-10-25,당근,당근(전체),20kg,상품,28980,-,-
2021-10-26,당근,당근(전체),20kg,상품,28180,28980,60000
2021-10-27,당근,당근(전체),20kg,상품,27660,28180,59000
2021-10-28,당근,당근(전체),20kg,상품,26380,27660,58600
2021-10-29,당근,당근(전체),20kg,상품,26380,26380,57800
2021-11-01,당근,당근(전체),20kg,상품,26380,-,-
2021-11-02,당근,당근(전체),20kg,상품,26380,26380,57600
2021-11-03,당근,당근(전체),20kg,상품,26780,26380,-
2021-11-04,당근,당근(전체),20kg,상품,26780,26780,55300
2021-11-05,당근,당근(전체),20kg,상품,26780,26780,55300
2021-11-08,당근,당근(전체),20kg,상품,27840,-,-
2021-11-09,당근,당근(전체),20kg,상품,27920,27840,53900
2021-11-10,당근,당근(전체),20kg,상품,28120,27920,50500
2021-11-11,당근,당근(전체),20kg,상품,29120,28120,46760
2021-11-12,당근,당근(전체),20kg,상품,30380,29120,42400
2021-11-15,당근,당근(전체),20kg,상품,30060,-,-
2021-11-16,당근,당근(전체),20kg,상품,32060,30060,39200
2021-11-17,당근,당근(전체),20kg,상품,32060,32060,36520
2021-11-18,당근,당근(전체),20kg,상품,32380,32060,36520
2021-11-19,당근,당근(전체),20kg,상품,33380,32380,35520
2021-11-22,당근,당근(전체),20kg,상품,33380,-,-
2021-11-23,당근,당근(전체),20kg,상품,33380,33380,33920
2021-11-24,당근,당근(전체),20kg,상품,33380,33380,33920
2021-11-25,당근,당근(전체),20kg,상품,33380,33380,33720
2021-11-26,당근,당근(전체),20kg,상품,33380,33380,31520
2021-11-29,당근,당근(전체),20kg,상품,32580,-,-
2021-11-30,당근,당근(전체),20kg,상품,32580,32580,27660
2021-12-01,당근,당근(전체),20kg,상품,31780,32580,27660
2021-12-02,당근,당근(전체),20kg,상품,31780,31780,27460
2021-12-06,당근,당근(전체),20kg,상품,31780,-,-
2021-12-07,당근,당근(전체),20kg,상품,31780,31780,26460
2021-12-08,당근,당근(전체),20kg,상품,32180,31780,25460
2021-12-09,당근,당근(전체),20kg,상품,32840,32180,25460
2021-12-10,당근,당근(전체),20kg,상품,32840,32840,25460
2021-12-13,당근,당근(전체),20kg,상품,32840,-,-
2021-12-14,당근,당근(전체),20kg,상품,32440,32840,25780
2021-12-15,당근,당근(전체),20kg,상품,32440,32440,25920
2021-12-16,당근,당근(전체),20kg,상품,32440,32440,26460
2021-12-17,당근,당근(전체),20kg,상품,31120,32440,26460
2021-12-20,당근,당근(전체),20kg,상품,30920,-,-
2021-12-21,당근,당근(전체),20kg,상품,30520,30920,26260
2021-12-22,당근,당근(전체),20kg,상품,30660,30520,26260
2021-12-23,당근,당근(전체),20kg,상품,30660,30660,26260
2021-12-24,당근,당근(전체),20kg,상품,30660,30660,26260
2021-12-27,당근,당근(전체),20kg,상품,30660,-,-
2021-12-28,당근,당근(전체),20kg,상품,30860,30660,26260
2021-12-29,당근,당근(전체),20kg,상품,30720,30860,26600
2021-12-30,당근,당근(전체),20kg,상품,30720,30720,26600
2021-12-31,당근,당근(전체),20kg,상품,30720,30720,29400
2022-01-03,당근,당근(전체),20kg,상품,30720,-,-
2022-01-04,당근,당근(전체),20kg,상품,28980,30720,28400
2022-01-05,당근,당근(전체),20kg,상품,28120,28980,29400
2022-01-06,당근,당근(전체),20kg,상품,28060,28120,29400
2022-01-07,당근,당근(전체),20kg,상품,27660,28060,30200
2022-01-10,당근,당근(전체),20kg,상품,27660,-,-
2022-01-11,당근,당근(전체),20kg,상품,27660,27660,31800
2022-01-12,당근,당근(전체),20kg,상품,27660,27660,35600
2022-01-13,당근,당근(전체),20kg,상품,26380,27660,35600
2022-01-14,당근,당근(전체),20kg,상품,26380,26380,36200
2022-01-17,당근,당근(전체),20kg,상품,26180,-,-
2022-01-18,당근,당근(전체),20kg,상품,25780,26180,37400
2022-01-19,당근,당근(전체),20kg,상품,25780,25780,37400
2022-01-20,당근,당근(전체),20kg,상품,25660,25780,37400
2022-01-21,당근,당근(전체),20kg,상품,25660,25660,37400
2022-01-24,당근,당근(전체),20kg,상품,25660,-,-
2022-01-25,당근,당근(전체),20kg,상품,25520,25660,36400
2022-01-26,당근,당근(전체),20kg,상품,25520,25520,36600
2022-01-27,당근,당근(전체),20kg,상품,25520,25520,36600
2022-01-28,당근,당근(전체),20kg,상품,25520,25520,36600
2022-02-03,당근,당근(전체),20kg,상품,25520,-,35400
2022-02-04,당근,당근(전체),20kg,상품,25120,25520,35000
2022-02-07,당근,당근(전체),20kg,상품,23860,-,-
2022-02-08,당근,당근(전체),20kg,상품,23860,23860,34700
2022-02-09,당근,당근(전체),20kg,상품,24320,23860,32920
2022-02-10,당근,당근(전체),20kg,상품,24320,24320,32220
2022-02-11,당근,당근(전체),20kg,상품,24180,24320,-
2022-02-14,당근,당근(전체),20kg,상품,24180,-,-
2022-02-15,당근,당근(전체),20kg,상품,24040,24180,31820
2022-02-16,당근,당근(전체),20kg,상품,23500,24040,31820
2022-02-17,당근,당근(전체),20kg,상품,23380,23500,31820
2022-02-18,당근,당근(전체),20kg,상품,23380,23380,31500
2022-02-21,당근,당근(전체),20kg,상품,23180,-,-
2022-02-22,당근,당근(전체),20kg,상품,22780,23180,32600
2022-02-23,당근,당근(전체),20kg,상품,23380,22780,32600
2022-02-24,당근,당근(전체),20kg,상품,23980,23380,33000
2022-02-25,당근,당근(전체),20kg,상품,23780,23980,33000
2022-02-28,당근,당근(전체),20kg,상품,23720,-,-
2022-03-02,당근,당근(전체),20kg,상품,23960,-,32800
2022-03-03,당근,당근(전체),20kg,상품,23960,23960,32800
2022-03-04,당근,당근(전체),20kg,상품,23560,23960,33400
2022-03-07,당근,당근(전체),20kg,상품,23820,-,-
2022-03-08,당근,당근(전체),20kg,상품,23820,23820,33400
2022-03-10,당근,당근(전체),20kg,상품,23960,-,33460
2022-03-11,당근,당근(전체),20kg,상품,23960,23960,33060
2022-03-14,당근,당근(전체),20kg,상품,23960,-,-
2022-03-15,당근,당근(전체),20kg,상품,23760,23960,33260
2022-03-16,당근,당근(전체),20kg,상품,23760,23760,33460
2022-03-17,당근,당근(전체),20kg,상품,24220,23760,33460
2022-03-18,당근,당근(전체),20kg,상품,24220,24220,33460
2022-03-21,당근,당근(전체),20kg,상품,25820,-,-
2022-03-22,당근,당근(전체),20kg,상품,26300,25820,32660
2022-03-23,당근,당근(전체),20kg,상품,26960,26300,33060
2022-03-24,당근,당근(전체),20kg,상품,28760,26960,33060
2022-03-25,당근,당근(전체),20kg,상품,28960,28760,32660
2022-03-28,당근,당근(전체),20kg,상품,30640,-,-
2022-03-29,당근,당근(전체),20kg,상품,31060,30640,36060
2022-03-30,당근,당근(전체),20kg,상품,31460,31060,35060
2022-03-31,당근,당근(전체),20kg,상품,31860,31460,38460
2022-04-01,당근,당근(전체),20kg,상품,32260,31860,38460
2022-04-04,당근,당근(전체),20kg,상품,33260,-,-
2022-04-05,당근,당근(전체),20kg,상품,33260,33260,38660
2022-04-06,당근,당근(전체),20kg,상품,33260,33260,37320
2022-04-07,당근,당근(전체),20kg,상품,33560,33260,37320
2022-04-08,당근,당근(전체),20kg,상품,33560,33560,36860
2022-04-11,당근,당근(전체),20kg,상품,33560,-,-
2022-04-12,당근,당근(전체),20kg,상품,33560,33560,35660
2022-04-13,당근,당근(전체),20kg,상품,33560,33560,35660
2022-04-14,당근,당근(전체),20kg,상품,33760,33560,35260
2022-04-15,당근,당근(전체),20kg,상품,33760,33760,35060
2022-04-18,당근,당근(전체),20kg,상품,36620,-,-
2022-04-19,당근,당근(전체),20kg,상품,37620,36620,36060
2022-04-20,당근,당근(전체),20kg,상품,37620,37620,36460
2022-04-21,당근,당근(전체),20kg,상품,38980,37620,36860
2022-04-22,당근,당근(전체),20kg,상품,40680,38980,36860
2022-04-25,당근,당근(전체),20kg,상품,40680,-,-
2022-04-26,당근,당근(전체),20kg,상품,40880,40680,36660
2022-04-27,당근,당근(전체),20kg,상품,40880,40880,36460
2022-04-28,당근,당근(전체),20kg,상품,41480,40880,36060
2022-04-29,당근,당근(전체),20kg,상품,44660,41480,36060
2022-05-02,당근,당근(전체),20kg,상품,44260,-,-
2022-05-03,당근,당근(전체),20kg,상품,44260,44260,33260
2022-05-04,당근,당근(전체),20kg,상품,43260,44260,33980
2022-05-06,당근,당근(전체),20kg,상품,40380,-,31660
2022-05-09,당근,당근(전체),20kg,상품,41380,-,-
2022-05-10,당근,당근(전체),20kg,상품,41580,41380,31060
2022-05-11,당근,당근(전체),20kg,상품,40980,41580,31060
2022-05-12,당근,당근(전체),20kg,상품,41180,40980,31260
2022-05-13,당근,당근(전체),20kg,상품,39400,41180,30660
2022-05-16,당근,당근(전체),20kg,상품,38680,-,-
2022-05-17,당근,당근(전체),20kg,상품,38680,38680,30660
2022-05-18,당근,당근(전체),20kg,상품,38780,38680,31060
2022-05-19,당근,당근(전체),20kg,상품,38460,38780,-
2022-05-20,당근,당근(전체),20kg,상품,38260,38460,32060
2022-05-23,당근,당근(전체),20kg,상품,35860,-,-
2022-05-24,당근,당근(전체),20kg,상품,35860,35860,32060
2022-05-25,당근,당근(전체),20kg,상품,35660,35860,32060
2022-05-26,당근,당근(전체),20kg,상품,35660,35660,31060
2022-05-27,당근,당근(전체),20kg,상품,35660,35660,31060
2022-05-30,당근,당근(전체),20kg,상품,35660,-,-
2022-05-31,당근,당근(전체),20kg,상품,35660,35660,28460
2022-06-02,당근,당근(전체),20kg,상품,35260,-,27060
2022-06-03,당근,당근(전체),20kg,상품,35060,35260,26660
2022-06-07,당근,당근(전체),20kg,상품,35660,-,26260
2022-06-08,당근,당근(전체),20kg,상품,36060,35660,26660
2022-06-09,당근,당근(전체),20kg,상품,36460,36060,26660
2022-06-10,당근,당근(전체),20kg,상품,36460,36460,26660
2022-06-13,당근,당근(전체),20kg,상품,37060,-,-
2022-06-14,당근,당근(전체),20kg,상품,36660,37060,26460
2022-06-15,당근,당근(전체),20kg,상품,37120,36660,26460
2022-06-16,당근,당근(전체),20kg,상품,37860,37120,26460
2022-06-17,당근,당근(전체),20kg,상품,38860,37860,26460
2022-06-20,당근,당근(전체),20kg,상품,39440,-,-
2022-06-21,당근,당근(전체),20kg,상품,39440,39440,26060
2022-06-22,당근,당근(전체),20kg,상품,39780,39440,26060
2022-06-23,당근,당근(전체),20kg,상품,39980,39780,25860
2022-06-24,당근,당근(전체),20kg,상품,40180,39980,25860
2022-06-27,당근,당근(전체),20kg,상품,40100,-,-
2022-06-28,당근,당근(전체),20kg,상품,40780,40100,24460
2022-06-29,당근,당근(전체),20kg,상품,41320,40780,24460
2022-06-30,당근,당근(전체),20kg,상품,41580,41320,25660
2022-07-01,당근,당근(전체),20kg,상품,42120,41580,25660
2022-07-04,당근,당근(전체),20kg,상품,42120,-,-
2022-07-05,당근,당근(전체),20kg,상품,42120,42120,25660
2022-07-06,당근,당근(전체),20kg,상품,41720,42120,25260
2022-07-07,당근,당근(전체),20kg,상품,42120,41720,25260
