DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2024-08-20,무,무(전체),20kg,중품,25360,-,-
2024-08-21,무,무(전체),20kg,중품,25660,-,-
2024-08-22,무,무(전체),20kg,중품,24920,25660,-
2024-08-23,무,무(전체),20kg,중품,25400,24920,-
2024-08-26,무,무(전체),20kg,중품,25400,-,-
2024-08-27,무,무(전체),20kg,중품,25800,-,-
2024-08-28,무,무(전체),20kg,중품,25780,25800,-
2024-08-29,무,무(전체),20kg,중품,26580,25780,-
2024-08-30,무,무(전체),20kg,중품,27420,26580,-
2024-09-02,무,무(전체),20kg,중품,25380,-,-
2024-09-03,무,무(전체),20kg,중품,24520,-,-
2024-09-04,무,무(전체),20kg,중품,24300,-,-
2024-09-05,무,무(전체),20kg,중품,24220,24300,-
2024-09-06,무,무(전체),20kg,중품,23700,24220,-
2024-09-09,무,무(전체),20kg,중품,22420,-,-
2024-09-10,무,무(전체),20kg,중품,22440,-,-
2024-09-11,무,무(전체),20kg,중품,22240,-,-
2024-09-12,무,무(전체),20kg,중품,21640,22240,-
2024-09-13,무,무(전체),20kg,중품,22300,21640,-
2024-09-19,무,무(전체),20kg,중품,22300,-,-
2024-09-20,무,무(전체),20kg,중품,21100,22300,-
2024-09-23,무,무(전체),20kg,중품,24680,-,-
2024-09-24,무,무(전체),20kg,중품,22700,-,-
2024-09-25,무,무(전체),20kg,중품,21860,-,-
2024-09-26,무,무(전체),20kg,중품,20500,21860,-
2024-09-27,무,무(전체),20kg,중품,20280,20500,-
2024-09-30,무,무(전체),20kg,중품,20200,-,-
2024-10-02,무,무(전체),20kg,중품,21320,-,-
2024-10-04,무,무(전체),20kg,중품,22200,-,-
2024-10-07,무,무(전체),20kg,중품,22600,-,-
2024-10-08,무,무(전체),20kg,중품,22820,-,-
2024-10-10,무,무(전체),20kg,중품,22600,-,-
2024-10-11,무,무(전체),20kg,중품,23140,22600,-
2024-10-14,무,무(전체),20kg,중품,23440,-,-
2024-10-15,무,무(전체),20kg,중품,21940,-,-
2024-10-16,무,무(전체),20kg,중품,21020,-,-
2024-10-17,무,무(전체),20kg,중품,22320,21020,-
2024-10-18,무,무(전체),20kg,중품,22680,22320,-
2024-10-21,무,무(전체),20kg,중품,25920,-,-
2024-10-22,무,무(전체),20kg,중품,26600,25920,-
2024-10-23,무,무(전체),20kg,중품,27240,26600,-
2024-10-24,무,무(전체),20kg,중품,26040,27240,-
2024-10-25,무,무(전체),20kg,중품,25560,26040,-
2024-10-28,무,무(전체),20kg,중품,19600,-,-
2024-10-29,무,무(전체),20kg,중품,17171,19600,-
2024-10-30,무,무(전체),20kg,중품,16912,17171.42857142857,-
2024-10-31,무,무(전체),20kg,중품,16312,16912.5,-
2024-11-01,무,무(전체),20kg,중품,16950,16312.5,-
2024-11-04,무,무(전체),20kg,중품,17038,-,-
2024-11-05,무,무(전체),20kg,중품,17411,-,-
2024-11-06,무,무(전체),20kg,중품,16910,-,-
2024-11-07,무,무(전체),20kg,중품,16560,16910,-
2024-11-08,무,무(전체),20kg,중품,16380,16560,-
2024-11-11,무,무(전체),20kg,중품,15640,-,-
2024-11-12,무,무(전체),20kg,중품,15600,-,-
2024-11-13,무,무(전체),20kg,중품,15260,-,-
2024-11-14,무,무(전체),20kg,중품,16180,15260,-
2024-11-15,무,무(전체),20kg,중품,16160,16180,-
2024-11-18,무,무(전체),20kg,중품,17700,-,-
2024-11-19,무,무(전체),20kg,중품,18080,-,-
2024-11-20,무,무(전체),20kg,중품,19260,-,-
2024-11-21,무,무(전체),20kg,중품,19280,19260,-
2024-11-22,무,무(전체),20kg,중품,21580,19280,-
2024-11-25,무,무(전체),20kg,중품,21500,-,-
2024-11-26,무,무(전체),20kg,중품,22200,-,-
2024-11-27,무,무(전체),20kg,중품,26340,-,-
2024-11-28,무,무(전체),20kg,중품,31020,26340,-
2024-11-29,무,무(전체),20kg,중품,30140,31020,-
2024-12-02,무,무(전체),20kg,중품,30160,-,-
2024-12-03,무,무(전체),20kg,중품,30840,-,-
2024-12-04,무,무(전체),20kg,중품,30020,-,-
2024-12-05,무,무(전체),20kg,중품,27320,30020,-
2024-12-09,무,무(전체),20kg,중품,22267,-,-
2024-12-10,무,무(전체),20kg,중품,21956,-,-
2024-12-11,무,무(전체),20kg,중품,21010,-,-
2024-12-12,무,무(전체),20kg,중품,21850,21010,-
2024-12-13,무,무(전체),20kg,중품,21900,21850,-
2024-12-16,무,무(전체),20kg,중품,22090,-,-
2024-12-17,무,무(전체),20kg,중품,21350,-,-
2024-12-18,무,무(전체),20kg,중품,23260,-,-
2024-12-19,무,무(전체),20kg,중품,23640,23260,-
2024-12-20,무,무(전체),20kg,중품,23600,23640,-
2024-12-23,무,무(전체),20kg,중품,23680,-,-
2024-12-24,무,무(전체),20kg,중품,23800,-,-
2024-12-26,무,무(전체),20kg,중품,22260,-,-
2024-12-27,무,무(전체),20kg,중품,22220,22260,-
2024-12-30,무,무(전체),20kg,중품,23060,-,-
2024-12-31,무,무(전체),20kg,중품,24680,-,-
2025-01-02,무,무(전체),20kg,중품,24680,-,-
2025-01-03,무,무(전체),20kg,중품,26280,24680,-
2025-01-06,무,무(전체),20kg,중품,29160,-,-
2025-01-07,무,무(전체),20kg,중품,28960,-,-
2025-01-08,무,무(전체),20kg,중품,28280,-,-
2025-01-09,무,무(전체),20kg,중품,27700,28280,-
2025-01-10,무,무(전체),20kg,중품,27180,27700,-
2025-01-13,무,무(전체),20kg,중품,26300,-,-
2025-01-14,무,무(전체),20kg,중품,26840,-,-
2025-01-15,무,무(전체),20kg,중품,26440,-,-
2025-01-16,무,무(전체),20kg,중품,26700,26440,-
2025-01-17,무,무(전체),20kg,중품,26800,26700,-
2025-01-20,무,무(전체),20kg,중품,25200,-,-
2025-01-21,무,무(전체),20kg,중품,24780,25200,-
2025-01-22,무,무(전체),20kg,중품,24560,-,-
2025-01-23,무,무(전체),20kg,중품,24180,24560,-
2025-01-24,무,무(전체),20kg,중품,24460,24180,-
2025-01-31,무,무(전체),20kg,중품,24460,-,-
2025-02-03,무,무(전체),20kg,중품,24860,-,-
2025-02-04,무,무(전체),20kg,중품,25820,-,-
2025-02-05,무,무(전체),20kg,중품,25740,-,-
2025-02-06,무,무(전체),20kg,중품,26220,25740,-
2025-02-07,무,무(전체),20kg,중품,26980,26220,-
2025-02-10,무,무(전체),20kg,중품,27100,-,-
2025-02-11,무,무(전체),20kg,중품,29060,-,-
2025-02-12,무,무(전체),20kg,중품,29460,-,-
2025-02-13,무,무(전체),20kg,중품,29333,29460,-
2025-02-14,무,무(전체),20kg,중품,29360,29333.33333333333,-
2025-02-17,무,무(전체),20kg,중품,27280,-,-
2025-02-18,무,무(전체),20kg,중품,26560,-,-
2025-02-19,무,무(전체),20kg,중품,26640,-,-
2025-02-20,무,무(전체),20kg,중품,26140,26640,-
2025-02-21,무,무(전체),20kg,중품,25700,26140,-
2025-02-24,무,무(전체),20kg,중품,25400,-,-
2025-02-25,무,무(전체),20kg,중품,25400,-,-
2025-02-26,무,무(전체),20kg,중품,25400,25400,-
2025-02-27,무,무(전체),20kg,중품,26180,25400,-
2025-02-28,무,무(전체),20kg,중품,26400,26180,-
2025-03-04,무,무(전체),20kg,중품,27520,-,-
2025-03-05,무,무(전체),20kg,중품,28760,-,-
2025-03-06,무,무(전체),20kg,중품,28940,28760,-
2025-03-07,무,무(전체),20kg,중품,29500,28940,-
2025-03-10,무,무(전체),20kg,중품,26480,-,-
2025-03-11,무,무(전체),20kg,중품,25940,-,-
2025-03-12,무,무(전체),20kg,중품,24220,-,-
2025-03-13,무,무(전체),20kg,중품,24080,24220,-
2025-03-14,무,무(전체),20kg,중품,23680,24080,-
2025-03-17,무,무(전체),20kg,중품,23460,-,-
2025-03-18,무,무(전체),20kg,중품,23800,-,-
2025-03-19,무,무(전체),20kg,중품,23580,-,-
2025-03-20,무,무(전체),20kg,중품,23420,23580,-
2025-03-21,무,무(전체),20kg,중품,23400,23420,-
2025-03-24,무,무(전체),20kg,중품,23480,-,-
2025-03-25,무,무(전체),20kg,중품,23320,-,-
2025-03-26,무,무(전체),20kg,중품,23400,-,-
2025-03-27,무,무(전체),20kg,중품,23020,23400,-
2025-03-28,무,무(전체),20kg,중품,21900,23020,-
2025-03-31,무,무(전체),20kg,중품,22320,-,-
2025-04-01,무,무(전체),20kg,중품,23020,-,-
2025-04-02,무,무(전체),20kg,중품,22840,-,-
2025-04-03,무,무(전체),20kg,중품,22840,22840,-
2025-04-04,무,무(전체),20kg,중품,22940,22840,-
2025-04-07,무,무(전체),20kg,중품,22940,-,-
2025-04-08,무,무(전체),20kg,중품,22020,-,-
2025-04-09,무,무(전체),20kg,중품,20260,-,-
2025-04-10,무,무(전체),20kg,중품,19800,20260,-
2025-04-11,무,무(전체),20kg,중품,19580,19800,-
2025-04-14,무,무(전체),20kg,중품,21480,-,-
2025-04-15,무,무(전체),20kg,중품,22880,-,-
2025-04-16,무,무(전체),20kg,중품,23220,-,-
2025-04-17,무,무(전체),20kg,중품,23240,23220,-
2025-04-18,무,무(전체),20kg,중품,22840,23240,-
2025-04-21,무,무(전체),20kg,중품,22380,-,-
2025-04-22,무,무(전체),20kg,중품,22300,-,-
2025-04-23,무,무(전체),20kg,중품,22540,-,-
2025-04-24,무,무(전체),20kg,중품,21900,22540,-
2025-04-25,무,무(전체),20kg,중품,20800,21900,-
2025-04-28,무,무(전체),20kg,중품,21400,-,-
2025-04-29,무,무(전체),20kg,중품,22040,-,-
2025-04-30,무,무(전체),20kg,중품,21420,-,-
2025-05-02,무,무(전체),20kg,중품,21420,-,-
2025-05-07,무,무(전체),20kg,중품,20060,-,-
2025-05-08,무,무(전체),20kg,중품,20740,20060,-
2025-05-09,무,무(전체),20kg,중품,20900,20740,-
2025-05-12,무,무(전체),20kg,중품,20220,-,-
2025-05-13,무,무(전체),20kg,중품,20540,-,-
2025-05-14,무,무(전체),20kg,중품,20240,-,-
2025-05-15,무,무(전체),20kg,중품,19900,20240,-
2025-05-16,무,무(전체),20kg,중품,19060,19900,-
2025-05-19,무,무(전체),20kg,중품,19780,-,-
2025-05-20,무,무(전체),20kg,중품,19780,-,-
2025-05-21,무,무(전체),20kg,중품,19480,-,-
2025-05-22,무,무(전체),20kg,중품,14045,19480,-
2025-05-23,무,무(전체),20kg,중품,14075,14045,-
2025-05-26,무,무(전체),20kg,중품,13925,-,-
2025-05-27,무,무(전체),20kg,중품,13960,-,-
2025-05-28,무,무(전체),20kg,중품,13960,-,-
2025-05-29,무,무(전체),20kg,중품,14335,13960,-
2025-05-30,무,무(전체),20kg,중품,14275,14335,-
2025-06-02,무,무(전체),20kg,중품,14275,-,-
2025-06-04,무,무(전체),20kg,중품,14736,-,-
2025-06-05,무,무(전체),20kg,중품,14300,14736,-
2025-06-09,무,무(전체),20kg,중품,14200,-,-
2025-06-10,무,무(전체),20kg,중품,13831,-,-
2025-06-11,무,무(전체),20kg,중품,13831,-,-
2025-06-12,무,무(전체),20kg,중품,13711,13831,-
2025-06-13,무,무(전체),20kg,중품,13711,13711,-
2025-06-16,무,무(전체),20kg,중품,13976,-,-
2025-06-17,무,무(전체),20kg,중품,12752,-,-
2025-06-18,무,무(전체),20kg,중품,11313,-,-
2025-06-19,무,무(전체),20kg,중품,11270,11312.85714285714,-
2025-06-20,무,무(전체),20kg,중품,10646,11270,-
2025-06-23,무,무(전체),20kg,중품,10646,-,-
2025-06-24,무,무(전체),20kg,중품,10386,-,-
2025-06-25,무,무(전체),20kg,중품,9906,10386,-
2025-06-26,무,무(전체),20kg,중품,10966,9906,-
2025-06-27,무,무(전체),20kg,중품,10432,10966,-
2025-06-30,무,무(전체),20kg,중품,9578,-,-
2025-07-01,무,무(전체),20kg,중품,8592,9578,-
2025-07-02,무,무(전체),20kg,중품,7782,-,-
2025-07-03,무,무(전체),20kg,중품,8102,7782,-
2025-07-04,무,무(전체),20kg,중품,8282,8102,-
2025-07-07,무,무(전체),20kg,중품,9952,-,-
2025-07-08,무,무(전체),20kg,중품,11160,-,-
2025-07-09,무,무(전체),20kg,중품,11740,-,-
2025-07-10,무,무(전체),20kg,중품,12880,11740,-
2025-07-11,무,무(전체),20kg,중품,12600,12880,-
2025-07-14,무,무(전체),20kg,중품,13320,-,-
2025-07-15,무,무(전체),20kg,중품,14360,-,-
2025-07-16,무,무(전체),20kg,중품,14720,-,-
2025-07-17,무,무(전체),20kg,중품,14840,14720,-
2025-07-18,무,무(전체),20kg,중품,16020,14840,-
2025-07-21,무,무(전체),20kg,중품,15420,-,-
2025-07-22,무,무(전체),20kg,중품,14260,-,-
2025-07-23,무,무(전체),20kg,중품,13120,-,-
2025-07-24,무,무(전체),20kg,중품,11092,13120,-
2025-07-25,무,무(전체),20kg,중품,11426,11092,-
2025-07-28,무,무(전체),20kg,중품,10984,-,-
2025-07-29,무,무(전체),20kg,중품,11162,-,-
2025-07-30,무,무(전체),20kg,중품,10843,-,-
2025-07-31,무,무(전체),20kg,중품,9920,10842.85714285714,-
2025-08-01,무,무(전체),20kg,중품,10340,9920,-
2025-08-04,무,무(전체),20kg,중품,12660,-,-
2025-08-05,무,무(전체),20kg,중품,12880,-,-
2025-08-06,무,무(전체),20kg,중품,12540,-,-
2025-08-07,무,무(전체),20kg,중품,12080,12540,-
2025-08-08,무,무(전체),20kg,중품,11940,12080,-
2025-08-11,무,무(전체),20kg,중품,11880,-,-
2025-08-12,무,무(전체),20kg,중품,11060,-,-
2025-08-13,무,무(전체),20kg,중품,10940,-,-
2025-08-14,무,무(전체),20kg,중품,10640,10940,-
2025-08-18,무,무(전체),20kg,중품,10080,-,-
2025-08-19,무,무(전체),20kg,중품,9940,-,-
2025-08-20,무,무(전체),20kg,중품,9620,-,-
2025-08-21,무,무(전체),20kg,중품,9580,9620,-
2025-08-22,무,무(전체),20kg,중품,9320,9580,-
2025-08-25,무,무(전체),20kg,중품,9920,-,-
2025-08-26,무,무(전체),20kg,중품,10400,-,-
2025-08-27,무,무(전체),20kg,중품,10332,10400,-
2025-08-28,무,무(전체),20kg,중품,11092,10332,-
2025-08-29,무,무(전체),20kg,중품,11152,11092,-
2025-09-01,무,무(전체),20kg,중품,11432,-,-
2025-09-02,무,무(전체),20kg,중품,11612,-,-
2025-09-03,무,무(전체),20kg,중품,11992,-,-
2025-09-04,무,무(전체),20kg,중품,12140,11992,-
2025-09-05,무,무(전체),20kg,중품,11780,12140,-
2025-09-08,무,무(전체),20kg,중품,10840,-,-
2025-09-09,무,무(전체),20kg,중품,10326,-,-
2025-09-10,무,무(전체),20kg,중품,9098,-,-
2025-09-11,무,무(전체),20kg,중품,9052,9098,-
2025-09-12,무,무(전체),20kg,중품,8898,9052,-
2025-09-15,무,무(전체),20kg,중품,8946,-,-
2025-09-16,무,무(전체),20kg,중품,8926,8946,-
2025-09-17,무,무(전체),20kg,중품,9606,-,-
2025-09-18,무,무(전체),20kg,중품,9572,9606,-
2025-09-19,무,무(전체),20kg,중품,9432,9572,-
2025-09-22,무,무(전체),20kg,중품,9404,-,-
2025-09-23,무,무(전체),20kg,중품,9618,9404,-
2025-09-24,무,무(전체),20kg,중품,9698,-,-
2025-09-25,무,무(전체),20kg,중품,10166,9698,-
2025-09-26,무,무(전체),20kg,중품,10026,10166,-
2025-09-29,무,무(전체),20kg,중품,9926,-,-
2025-09-30,무,무(전체),20kg,중품,10206,-,-
2025-10-01,무,무(전체),20kg,중품,10266,-,-
2025-10-02,무,무(전체),20kg,중품,10586,10266,-
2025-10-10,무,무(전체),20kg,중품,11200,-,-
2025-10-13,무,무(전체),20kg,중품,11520,-,-
2025-10-14,무,무(전체),20kg,중품,12720,-,-
2025-10-15,무,무(전체),20kg,중품,12760,-,-
2025-10-16,무,무(전체),20kg,중품,12400,12760,-
2025-10-17,무,무(전체),20kg,중품,12060,12400,-
2025-10-20,무,무(전체),20kg,중품,11240,-,-
2025-10-21,무,무(전체),20kg,중품,10980,-,-
2025-10-22,무,무(전체),20kg,중품,10820,-,-
2025-10-23,무,무(전체),20kg,중품,10512,10820,-
2025-10-24,무,무(전체),20kg,중품,10472,10512,-
2025-10-27,무,무(전체),20kg,중품,9812,-,-
2025-10-28,무,무(전체),20kg,중품,10172,-,-
2025-10-29,무,무(전체),20kg,중품,10072,-,-
2025-10-30,무,무(전체),20kg,중품,10312,10072,-
2025-10-31,무,무(전체),20kg,중품,10672,10312,-
2025-11-03,무,무(전체),20kg,중품,9986,-,-
2025-11-04,무,무(전체),20kg,중품,9566,-,-
2025-11-05,무,무(전체),20kg,중품,9726,-,-
2025-11-06,무,무(전체),20kg,중품,9766,9726,-
2025-11-07,무,무(전체),20kg,중품,9766,9766,-
2025-11-10,무,무(전체),20kg,중품,10005,-,-
2025-11-11,무,무(전체),20kg,중품,10372,-,-
2025-11-12,무,무(전체),20kg,중품,10896,-,-
2025-11-13,무,무(전체),20kg,중품,12867,10895.55555555555,-
2025-11-14,무,무(전체),20kg,중품,12933,12866.66666666667,-
2025-11-17,무,무(전체),20kg,중품,12500,-,-
2025-11-18,무,무(전체),20kg,중품,12940,-,-
2025-11-19,무,무(전체),20kg,중품,13800,-,-
2025-11-20,무,무(전체),20kg,중품,13700,13800,-
2025-11-21,무,무(전체),20kg,중품,13540,13700,-
2025-11-24,무,무(전체),20kg,중품,13200,-,-
2025-11-25,무,무(전체),20kg,중품,12800,-,-
2025-11-26,무,무(전체),20kg,중품,11480,-,-
2025-11-27,무,무(전체),20kg,중품,11760,11480,-
2025-11-28,무,무(전체),20kg,중품,11680,11760,-
2025-12-01,무,무(전체),20kg,중품,11636,-,-
2025-12-02,무,무(전체),20kg,중품,11706,-,-
2025-12-03,무,무(전체),20kg,중품,11626,-,-
2025-12-04,무,무(전체),20kg,중품,12046,11626,-
2025-12-08,무,무(전체),20kg,중품,12066,-,-
2025-12-09,무,무(전체),20kg,중품,12500,-,-
2025-12-10,무,무(전체),20kg,중품,12740,-,-
2025-12-11,무,무(전체),20kg,중품,12740,12740,-
2025-12-12,무,무(전체),20kg,중품,13129,12740,-
2025-12-15,무,무(전체),20kg,중품,13500,-,-
2025-12-16,무,무(전체),20kg,중품,14960,-,-
2025-12-17,무,무(전체),20kg,중품,14920,-,-
2025-12-18,무,무(전체),20kg,중품,14780,14920,-
2025-12-19,무,무(전체),20kg,중품,14920,14780,-
2025-12-22,무,무(전체),20kg,중품,14180,-,-
2025-12-23,무,무(전체),20kg,중품,13200,-,-
2025-12-24,무,무(전체),20kg,중품,13130,-,-
2025-12-26,무,무(전체),20kg,중품,12620,-,-
2025-12-29,무,무(전체),20kg,중품,12640,-,-
2025-12-30,무,무(전체),20kg,중품,13220,12640,-
2025-12-31,무,무(전체),20kg,중품,13580,13220,-
2026-01-02,무,무(전체),20kg,중품,13580,-,-
2026-01-05,무,무(전체),20kg,중품,13340,-,-
2026-01-06,무,무(전체),20kg,중품,13240,13340,-
2026-01-07,무,무(전체),20kg,중품,13080,13240,-
2026-01-08,무,무(전체),20kg,중품,12760,13080,-
2026-01-09,무,무(전체),20kg,중품,12640,12760,-
2026-01-12,무,무(전체),20kg,중품,12070,-,-
2026-01-13,무,무(전체),20kg,중품,12680,12070,-
2026-01-14,무,무(전체),20kg,중품,12440,12680,-
2026-01-15,무,무(전체),20kg,중품,12280,12440,-
2026-01-16,무,무(전체),20kg,중품,12260,12280,-
2026-01-19,무,무(전체),20kg,중품,12380,-,-
2026-01-20,무,무(전체),20kg,중품,12520,12380,-
2026-01-21,무,무(전체),20kg,중품,12420,12520,-
2026-01-22,무,무(전체),20kg,중품,12320,12420,-
2026-01-23,무,무(전체),20kg,중품,12280,12320,-
2026-01-26,무,무(전체),20kg,중품,12440,-,-
2026-01-27,무,무(전체),20kg,중품,12620,12440,-
2026-01-28,무,무(전체),20kg,중품,12640,12620,-
2026-01-29,무,무(전체),20kg,중품,12800,12640,-
2026-01-30,무,무(전체),20kg,중품,13020,12800,-
2026-02-02,무,무(전체),20kg,중품,13480,-,-
2026-02-03,무,무(전체),20kg,중품,13660,13480,-
2026-02-04,무,무(전체),20kg,중품,13780,13660,-
2026-02-05,무,무(전체),20kg,중품,13820,13780,-
2026-02-06,무,무(전체),20kg,중품,13860,13820,-
2026-02-09,무,무(전체),20kg,중품,13860,-,-
2026-02-10,무,무(전체),20kg,중품,14500,13860,-
2026-02-11,무,무(전체),20kg,중품,14820,14500,-
2026-02-12,무,무(전체),20kg,중품,15700,14820,-
2026-02-13,무,무(전체),20kg,중품,15960,15700,-
2026-02-19,무,무(전체),20kg,중품,15960,-,-
2026-02-20,무,무(전체),20kg,중품,14840,15960,-
2026-02-23,무,무(전체),20kg,중품,15100,-,-
2026-02-24,무,무(전체),20kg,중품,14660,15100,-
2026-02-25,무,무(전체),20kg,중품,14720,14660,-
2026-02-26,무,무(전체),20kg,중품,14640,14720,-
2026-02-27,무,무(전체),20kg,중품,14700,14640,-
2026-03-03,무,무(전체),20kg,중품,14640,-,-
2026-03-04,무,무(전체),20kg,중품,14940,14640,-
2026-03-05,무,무(전체),20kg,중품,15240,14940,-
2026-03-06,무,무(전체),20kg,중품,15240,15240,-
2026-03-09,무,무(전체),20kg,중품,15100,-,-
2026-03-10,무,무(전체),20kg,중품,14040,15100,-
2026-03-11,무,무(전체),20kg,중품,13320,14040,-
2026-03-12,무,무(전체),20kg,중품,13220,13320,-
2026-03-13,무,무(전체),20kg,중품,12880,13220,-
2026-03-16,무,무(전체),20kg,중품,12960,-,-
2026-03-17,무,무(전체),20kg,중품,11980,12960,-
2026-03-18,무,무(전체),20kg,중품,11780,11980,-
2026-03-19,무,무(전체),20kg,중품,11820,11780,-
2026-03-20,무,무(전체),20kg,중품,11580,11820,-
2026-03-23,무,무(전체),20kg,중품,11620,-,-
2026-03-24,무,무(전체),20kg,중품,11820,11620,-
2026-03-25,무,무(전체),20kg,중품,11440,11820,-
2026-03-26,무,무(전체),20kg,중품,11000,11440,-
2026-03-27,무,무(전체),20kg,중품,11080,11000,-
2026-03-30,무,무(전체),20kg,중품,11040,-,-
2026-03-31,무,무(전체),20kg,중품,11100,11040,-
2026-04-01,무,무(전체),20kg,중품,10720,11100,-
2026-04-02,무,무(전체),20kg,중품,10780,10720,-
2026-04-03,무,무(전체),20kg,중품,10940,10780,-
