DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2018-09-20 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,639.0909090909092,613.1818181818181,785.5555555555555
2018-09-21 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,649.5454545454545,639.0909090909092,791.1111111111111
2018-09-27 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,619.0909090909092,-,790.5555555555555
2018-09-28 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,580.4545454545455,619.0909090909092,805.5555555555555
2018-10-01 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,581.3636363636364,-,-
2018-10-02 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,570.4545454545455,581.3636363636364,-
2018-10-04 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,560.4545454545455,-,-
2018-10-05 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,547.7272727272727,560.4545454545455,-
2018-10-08 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,525.9090909090909,-,-
2018-10-10 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,523.1818181818181,-,817.2222222222222
2018-10-11 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,515,523.1818181818181,768.8888888888889
2018-10-12 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,515,515,759.4444444444445
2018-10-15 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,513.6363636363636,-,-
2018-10-16 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,513.6363636363636,513.6363636363636,755
2018-10-17 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,514.5454545454545,513.6363636363636,755
2018-10-18 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,510,514.5454545454545,748.8888888888889
2018-10-19 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,499.0909090909091,510,746.6666666666666
2018-10-22 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,494.5454545454546,-,-
2018-10-23 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,494.0909090909091,494.5454545454546,745
2018-10-24 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,494.0909090909091,494.0909090909091,739.4444444444445
2018-10-25 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,492.7272727272727,494.0909090909091,739.4444444444445
2018-10-26 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,492.7272727272727,492.7272727272727,728.3333333333334
2018-10-29 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,492.7272727272727,-,-
2018-10-30 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,490.4545454545454,492.7272727272727,720
2018-10-31 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,493.6363636363636,490.4545454545454,714.4444444444445
2018-11-01 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,493.6363636363636,493.6363636363636,708.8888888888889
2018-11-02 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,514.3478260869565,493.6363636363636,708.8888888888889
2018-11-05 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,510.8695652173913,-,-
2018-11-06 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,510.8695652173913,510.8695652173913,715
2018-11-07 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,510.8695652173913,510.8695652173913,715
2018-11-08 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,510.8695652173913,510.8695652173913,715
2018-11-09 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,506.9565217391304,510.8695652173913,715
2018-11-12 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,506.9565217391304,-,-
2018-11-13 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,502.6086956521739,506.9565217391304,715
2018-11-14 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,502.6086956521739,502.6086956521739,711.1111111111111
2018-11-15 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,505.2173913043478,502.6086956521739,714.4444444444445
2018-11-16 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,506.5217391304348,505.2173913043478,714.4444444444445
2018-11-19 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,506.5217391304348,-,-
2018-11-20 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,510.8695652173913,506.5217391304348,710.5555555555555
2018-11-21 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,510.8695652173913,510.8695652173913,710.5555555555555
2018-11-22 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,512.1739130434783,510.8695652173913,710.5555555555555
2018-11-23 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,512.1739130434783,512.1739130434783,710.5555555555555
2018-11-26 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,512.1739130434783,-,-
2018-11-27 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,516.0869565217391,512.1739130434783,710.5555555555555
2018-11-28 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,520.4347826086956,516.0869565217391,710.5555555555555
2018-11-29 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,521.7391304347826,520.4347826086956,715.5555555555555
2018-11-30 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,526.0869565217391,521.7391304347826,715.5555555555555
2018-12-03 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,526.0869565217391,-,-
2018-12-04 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,524.7826086956521,526.0869565217391,715.5555555555555
2018-12-05 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,524.7826086956521,524.7826086956521,715.5555555555555
2018-12-06 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,524.7826086956521,524.7826086956521,715.5555555555555
2018-12-10 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,524.7826086956521,-,-
2018-12-11 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,524.7826086956521,524.7826086956521,715.5555555555555
2018-12-12 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,524.7826086956521,524.7826086956521,715.5555555555555
2018-12-13 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,524.7826086956521,524.7826086956521,715.5555555555555
2018-12-14 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,524.7826086956521,524.7826086956521,715.5555555555555
2018-12-17 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,524.7826086956521,-,-
2018-12-18 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,524.7826086956521,524.7826086956521,715.5555555555555
2018-12-19 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,519.5652173913044,524.7826086956521,715.5555555555555
2018-12-20 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,518.2608695652174,519.5652173913044,715.5555555555555
2018-12-21 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,520.4347826086956,518.2608695652174,715.5555555555555
2018-12-24 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,520.4347826086956,-,-
2018-12-26 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,524.7826086956521,-,730
2018-12-27 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,524.7826086956521,524.7826086956521,730
2018-12-28 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,526.9565217391304,524.7826086956521,730
2018-12-31 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,528.695652173913,-,-
2019-01-02 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,524.3478260869565,-,730
2019-01-03 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,526.0869565217391,524.3478260869565,730
2019-01-04 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,526.5217391304348,526.0869565217391,730
2019-01-07 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,531.7391304347826,-,-
2019-01-08 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,534.7826086956521,531.7391304347826,653.0434782608696
2019-01-09 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,534.7826086956521,534.7826086956521,621.9230769230769
2019-01-10 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,533.4782608695652,534.7826086956521,623.8461538461538
2019-01-11 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,533.4782608695652,533.4782608695652,610.3846153846152
2019-01-14 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,530.4347826086956,-,-
2019-01-15 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,530.4347826086956,530.4347826086956,610.3846153846152
2019-01-16 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,530.8695652173913,530.4347826086956,610.3846153846152
2019-01-17 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,530.8695652173913,530.8695652173913,610.3846153846152
2019-01-18 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,530.8695652173913,530.8695652173913,610.3846153846152
2019-01-21 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,535.2173913043479,-,-
2019-01-22 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,543.9130434782609,535.2173913043479,610.3846153846152
2019-01-23 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,543.9130434782609,543.9130434782609,612.4
2019-01-24 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,555.6521739130435,543.9130434782609,612.4
2019-01-25 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,562.6086956521739,555.6521739130435,612.4
2019-01-28 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,560,-,-
2019-01-29 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,582.1739130434783,560,616
2019-01-30 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,596.0869565217391,582.1739130434783,616
2019-01-31 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,603.9130434782609,596.0869565217391,616
2019-02-01 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,629.1666666666666,603.9130434782609,620
2019-02-07 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,642.5,-,678
2019-02-08 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,621.25,642.5,680.4
2019-02-11 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,592.5,-,-
2019-02-12 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,577.5,592.5,751.2
2019-02-13 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,571.25,577.5,781.25
2019-02-14 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,573.3333333333334,571.25,787.9166666666666
2019-02-15 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,567.0833333333334,573.3333333333334,-
2019-02-18 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,571.25,-,-
2019-02-19 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,565.4166666666666,571.25,761.25
2019-02-20 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,565.4166666666666,565.4166666666666,710
2019-02-21 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,565.4166666666666,565.4166666666666,698.3333333333334
2019-02-22 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,552.0833333333334,565.4166666666666,686.25
2019-02-25 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,552.0833333333334,-,-
2019-02-26 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,548.75,552.0833333333334,673.4782608695651
2019-02-27 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,544.5833333333334,548.75,657.3913043478261
2019-02-28 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,544.5833333333334,544.5833333333334,657.3913043478261
2019-03-04 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,546.6666666666666,-,-
2019-03-05 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,546.6666666666666,546.6666666666666,648.695652173913
2019-03-06 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,543.75,546.6666666666666,648.695652173913
2019-03-07 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,543.75,543.75,648.695652173913
2019-03-08 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,541.6666666666666,543.75,634.7826086956521
2019-03-11 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,537.5,-,-
2019-03-12 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,519.5833333333334,537.5,621.6666666666666
2019-03-13 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,510,519.5833333333334,621.6666666666666
2019-03-14 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,510,510,621.6666666666666
2019-03-15 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,504.5833333333333,510,617.5
2019-03-18 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.8333333333333,-,-
2019-03-19 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.8333333333333,495.8333333333333,614.1666666666666
2019-03-20 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.8333333333333,495.8333333333333,614.1666666666666
2019-03-21 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.8333333333333,495.8333333333333,614.1666666666666
2019-03-22 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,491.6666666666667,495.8333333333333,614.1666666666666
2019-03-25 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,491.6666666666667,-,-
2019-03-26 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,491.6666666666667,491.6666666666667,610.8333333333334
2019-03-27 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.8333333333333,491.6666666666667,602.5
2019-03-28 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.8333333333333,495.8333333333333,598.3333333333334
2019-03-29 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.8333333333333,495.8333333333333,595.8333333333334
2019-04-01 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,498.75,-,-
2019-04-02 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,498.75,498.75,574.5833333333334
2019-04-03 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,500.8333333333333,498.75,581.6
2019-04-04 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,500.8333333333333,500.8333333333333,572.3076923076923
2019-04-05 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,500,500.8333333333333,559.6153846153846
2019-04-08 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,500,-,-
2019-04-09 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,487.9166666666667,500,567.3076923076923
2019-04-10 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,487.9166666666667,487.9166666666667,563.4615384615385
2019-04-11 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,497.5,487.9166666666667,563.4615384615385
2019-04-12 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,497.5,497.5,566.1538461538462
2019-04-15 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,484.1666666666667,-,-
2019-04-16 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,484.1666666666667,484.1666666666667,557.6923076923077
2019-04-17 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,484.1666666666667,484.1666666666667,563.4615384615385
2019-04-18 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,484.1666666666667,484.1666666666667,574.2307692307693
2019-04-19 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,484.1666666666667,484.1666666666667,571.6
2019-04-22 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,482.0833333333333,-,-
2019-04-23 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,484.1666666666667,482.0833333333333,576
2019-04-24 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,484.1666666666667,484.1666666666667,576
2019-04-25 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,484.1666666666667,484.1666666666667,580.4
2019-04-26 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,484.1666666666667,484.1666666666667,574
2019-04-29 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,491.6666666666667,-,-
2019-04-30 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,502.9166666666667,491.6666666666667,576.4
2019-05-02 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,502.9166666666667,-,573.2
2019-05-03 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,502.0833333333333,502.9166666666667,573.2
2019-05-07 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,475.2173913043478,-,-
2019-05-08 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,475.2173913043478,475.2173913043478,572
2019-05-09 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,477.3913043478261,475.2173913043478,568.8
2019-05-10 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,468.2608695652174,477.3913043478261,568.8
2019-05-13 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,483.4782608695652,-,-
2019-05-14 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,482.75,483.4782608695652,567.6
2019-05-15 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,482.3333333333333,482.75,563.6
2019-05-16 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,484,482.3333333333333,562.4
2019-05-17 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,481.9166666666667,484,561.6
2019-05-20 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,478.1666666666667,-,-
2019-05-21 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,478.1666666666667,478.1666666666667,561.6
2019-05-22 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,478.1666666666667,478.1666666666667,-
2019-05-23 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,466.6666666666667,478.1666666666667,560.8
2019-05-24 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,464.5833333333333,466.6666666666667,560.8
2019-05-27 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,464.5833333333333,-,-
2019-05-28 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,463.3333333333333,464.5833333333333,559.6
2019-05-29 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,463.3333333333333,463.3333333333333,559.6
2019-05-30 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,470.6,463.3333333333333,559.6
2019-05-31 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,470.6,470.6,563.6
2019-06-03 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,471,-,-
2019-06-04 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,481.8,471,563.6
2019-06-05 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,481.8,481.8,563.6
2019-06-07 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,493.44,-,563.6
2019-06-10 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,493.44,-,-
2019-06-11 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,493.44,493.44,555.2
2019-06-12 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,493.44,493.44,553.2
2019-06-13 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,497.44,493.44,-
2019-06-14 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,497.44,497.44,549.6
2019-06-17 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,496.24,-,-
2019-06-18 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,493.84,496.24,551.6
2019-06-19 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.84,493.84,551.6
2019-06-20 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.84,495.84,541.6
2019-06-21 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.84,495.84,542
2019-06-24 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.84,-,-
2019-06-25 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,496.24,495.84,543.6
2019-06-26 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,497.44,496.24,543.6
2019-06-27 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.04,497.44,541.6
2019-06-28 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.8333333333333,495.04,541.6
2019-07-01 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.8333333333333,-,-
2019-07-02 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,494.1666666666667,495.8333333333333,544.4
2019-07-03 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,494.1666666666667,494.1666666666667,544.4
2019-07-04 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,496.25,494.1666666666667,534.1666666666666
2019-07-05 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,496.25,496.25,534.1666666666666
2019-07-08 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,496.25,-,-
2019-07-09 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,496.25,496.25,513.9130434782609
2019-07-10 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.8333333333333,496.25,513.9130434782609
2019-07-11 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,495.8333333333333,495.8333333333333,518.2608695652174
2019-07-12 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,497.5,495.8333333333333,518.2608695652174
2019-07-15 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,499.5833333333333,-,-
2019-07-16 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,499.5833333333333,499.5833333333333,522.6086956521739
2019-07-17 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,500.8333333333333,499.5833333333333,522.6086956521739
2019-07-18 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,500.8333333333333,500.8333333333333,523.9130434782609
2019-07-19 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,500.8333333333333,500.8333333333333,523.9130434782609
2019-07-22 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,500.8333333333333,-,-
2019-07-23 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,500.8333333333333,500.8333333333333,517.3913043478261
2019-07-24 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,500.8333333333333,500.8333333333333,517.3913043478261
2019-07-25 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,502.9166666666667,500.8333333333333,517.3913043478261
2019-07-26 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,501.6666666666667,502.9166666666667,517.3913043478261
2019-07-29 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,501.6666666666667,-,-
2019-07-30 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,503.75,501.6666666666667,516.5217391304348
2019-07-31 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,503.75,503.75,516.5217391304348
2019-08-01 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,499.5833333333333,503.75,516.5217391304348
2019-08-02 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,507.0833333333333,499.5833333333333,518.2608695652174
2019-08-05 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,508.75,-,-
2019-08-06 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,510,508.75,518.2608695652174
2019-08-07 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,510,510,518.2608695652174
2019-08-08 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,512.0833333333334,510,518.2608695652174
2019-08-09 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,497.9166666666667,512.0833333333334,522.6086956521739
2019-08-12 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,497.9166666666667,-,-
2019-08-13 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,497.9166666666667,497.9166666666667,519.5652173913044
2019-08-14 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,502.0833333333333,497.9166666666667,519.5652173913044
2019-08-16 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,516.25,-,526.9565217391304
2019-08-19 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,516.25,-,-
2019-08-20 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,514.3478260869565,516.25,532.6086956521739
2019-08-21 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,517.5,514.3478260869565,539.1304347826087
2019-08-22 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,517.5,517.5,543.0434782608696
2019-08-23 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,522.9166666666666,517.5,543.9130434782609
2019-08-26 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,525.8333333333334,-,-
2019-08-27 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,527.9166666666666,525.8333333333334,560
2019-08-28 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,514.5833333333334,527.9166666666666,554.5454545454545
2019-08-29 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,514.5833333333334,514.5833333333334,536.8181818181819
2019-08-30 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,529.1666666666666,514.5833333333334,532.2727272727273
2019-09-02 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,540.4166666666666,-,-
2019-09-03 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,547.9166666666666,540.4166666666666,530.9090909090909
2019-09-04 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,540.4,547.9166666666666,529.0909090909091
2019-09-05 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,545.7692307692307,540.4,539.0909090909091
2019-09-06 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,554.6153846153846,545.7692307692307,542.7272727272727
2019-09-09 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,593.4615384615385,-,-
2019-09-10 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,605.7692307692307,593.4615384615385,545.9090909090909
2019-09-11 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,640,605.7692307692307,553.1818181818181
2019-09-16 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,648.75,-,-
2019-09-17 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,600.4166666666666,648.75,573.6363636363636
2019-09-18 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,611.304347826087,600.4166666666666,598.1818181818181
2019-09-19 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,606.0869565217391,611.304347826087,613.1818181818181
2019-09-20 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,594.7826086956521,606.0869565217391,639.0909090909092
2019-09-23 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,594.7826086956521,-,-
2019-09-24 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,601.3636363636364,594.7826086956521,-
2019-09-25 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,597.7272727272727,601.3636363636364,-
2019-09-26 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,590.4545454545455,597.7272727272727,-
2019-09-27 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,585.9090909090908,590.4545454545455,619.0909090909092
2019-09-30 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,585.9090909090908,-,-
2019-10-01 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,585.9090909090908,585.9090909090908,581.3636363636364
2019-10-02 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,585,585.9090909090908,570.4545454545455
2019-10-04 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,577.7272727272727,-,560.4545454545455
2019-10-07 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,575.9090909090909,-,-
2019-10-08 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,573.1818181818181,575.9090909090909,525.9090909090909
2019-10-10 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,573.1818181818181,-,523.1818181818181
2019-10-11 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,558.1818181818181,573.1818181818181,515
2019-10-14 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,558.1818181818181,-,-
2019-10-15 00:00:00,느타리버섯,느타리버섯(전체),100g,중품,555,558.1818181818181,513.6363636363636
